12490,12570,13928,13936,18163,18411,19166,19393,21178,22509,22592,24053,24643,24969,25304,26614,27887,28388,28804,29209,31480,32678,34817,38033,39490,40125,45225,46703,49154,49330
-0.21758252167936204,-1.654612527696576,-0.4116412019670646,1.599632997389133,-0.2829665939227052,-0.299600173012946,-0.6032000346514649,1.3240459948626733,-0.48300010131204,-0.9328771764676075,-1.076836556338111,-0.5212933383937884,6.361340889697422,-0.505511092401324,-1.045120825261185,-0.6389042389350776,0.5930621680349947,0.007851656057890821,-0.6660522551979678,0.6474088498393208,-0.24761463500533026,-0.9485912225039626,-0.6785834835434864,-0.18146642982789188,-0.6948405138137634,-0.7592512038749333,6.361340889697422,1.5332994271709008,-0.6216184525895355,0.6834155150037887
-0.5995165275694313,-0.5156597066551377,-0.7748475747273917,-0.21001427199996459,-0.6767754450404838,-0.053234837693422764,-0.41473158026109613,-0.5590285487049783,0.025969811661116917,-0.9775859040942977,2.0319775033626164,0.059631424241195594,-0.4260298846338107,-0.9635537718162771,0.09453443360085664,6.361340889697422,6.361340889697422,-1.1531138396573757,-0.7402968277944945,-0.7543658032381731,-0.46772370650670625,-0.8405372407578583,-0.22516581056241197,1.1774708754432763,-0.324445619896438,0.3624136113968601,-0.3727513846147041,0.6363218281701485,-0.1274831758341415,0.5163294015879144
-0.9133150009285589,-0.2020408994651123,2.344730389413088,0.1354762641573076,-0.548401283721738,-0.36021919733646696,-0.2069497128128591,1.7829384427704866,-0.6972779687174413,6.361340889697422,-1.0684251243680103,-1.042920815560381,-0.577348462787047,0.0535092947419329,-0.9284099239334417,-0.9485518483059755,-0.5521960487208333,2.323079324007342,-0.8114073473609896,-0.03322223898761969,0.005696416237189658,0.9347508011867632,-0.6489443596941278,6.361340889697422,-0.6058251341790472,-0.9825030012717051,0.5590571876088913,-0.7220599276187548,-0.7529174291246417,-0.4103200924012641
-0.30936316485357873,-0.08283039046010224,1.846930182978011,0.036132810713260126,1.895745218237352,6.361340889697422,-0.49641780321781503,-0.021305427068045515,-0.9627348793573283,-0.689788434420579,0.5059191853725811,1.3349951806986342,-0.2441796535065492,-0.5700028818622422,-0.16813336117817396,-0.6521948145126526,-0.20992387146151337,-0.8425858406136022,0.044064664180398935,-0.5442636673404155,0.999946613642623,-0.2807512342824383,0.11376614781479558,1.890339141532786,-0.9129591246615367,-0.7359824726780823,-0.6658040197281346,-0.6587404011661044,0.27840005129381673,1.1705132582838438
1.6619228101040755,-0.0588861558284485,-0.13501543802751337,-0.8854281793628428,-0.6000963235813626,-0.37997836986011496,6.361340889697422,0.4877648546661097,-0.48362367583806004,1.4036045355208373,-0.20375768244328085,0.5285782170107003,-0.007009708642568355,0.02126392405911978,-0.49494841428760006,0.3254776415219953,-1.508179442306398,-1.1351349789041327,-0.8005814561042828,0.48096716912282805,0.4559917646101094,0.9562710822252726,-0.6734867533565772,-0.7638574283240989,-2.3008201516816507,-0.6616566609272903,-0.5015639728324658,-0.07363629189136978,0.1660051872731273,-0.03603179298498712
6.361340889697422,-0.6833092207162033,-1.055581829255287,1.3295406698525558,-0.5545005733296896,-0.38459483093100166,-0.6184882840662963,-0.9061026895925174,-0.046205089584968405,-0.6011251963805039,0.3902686654974693,2.162521843140006,-0.2880731976283649,0.47917188028873114,-0.1141982674385182,-0.8064101550350938,-0.4813280142575499,-0.5113030675107781,-0.4343509098802548,-0.45264784375703654,0.48451466625531975,-0.4238588724876507,-0.8618755787714688,0.04165015888807124,-0.32707731530392525,-0.8867430146884708,-0.6983064068191593,1.7289777995129811,0.8532019126157786,-0.6355840571402136
-0.35106869960694936,1.1675294639994827,-0.7363358661651287,-0.6681495724609021,-0.8920933931343639,-0.6065413520003589,0.03726638879297324,-0.3045849388129876,0.6739716671900402,0.1485765298499161,1.2639053884384008,-0.5534006780927959,-0.16137132673802887,-0.3545479185953138,6.361340889697422,-0.7614808116326182,0.34080941533845177,6.361340889697422,-0.3506240393688658,-0.25092759643922874,-0.13905366766479296,1.6918728746445313,0.40356016562525854,-0.11127915061409292,2.2057475184530357,0.47682894233160045,-0.1249816653134304,0.5360745489755759,1.1869896671381257,-0.080763989191026
1.0527886647141718,6.361340889697422,-0.7657698819478131,-0.39887368305152804,2.026044298684448,-0.005742508483394797,-0.9036961354518532,0.27061000938752705,-0.25697216753360086,-0.7412602761123198,0.14691552596093843,1.0226104424405091,-0.7225804494754757,-0.7252651783705107,-0.4765196270713373,-0.06493739370866644,0.8294020850265165,-0.1801631817816938,0.11092641401767775,0.10821212556884571,-0.6419619573630502,-0.2859180619620895,0.015654370396491885,0.11549652632060223,-1.510774179815638,1.8520345695875753,-0.2430120560507982,-0.6246243156996651,-0.6331403386365315,0.6110509967239571
-0.7129800296712173,-0.07981537052759821,0.7015722358827261,0.8095283081965302,0.271367186980477,-0.24870461400855612,0.2958260850284581,0.03597957953363686,-0.17958358167338012,0.3696477604412865,1.1523904423091678,-0.5507255139756597,-0.17300889372680484,1.6248559947082988,-0.7954834048227486,0.091422589387318,0.13717203849342355,-0.20044075998114622,-0.9319256440792345,0.07808432979480365,-0.48329434173085567,0.008086229797712154,-0.1567238429240199,0.4131553004601839,-0.363934652583753,1.0862013754397855,-0.4251031281393021,-0.8284516211771981,0.4994356590293544,6.361340889697422
