10145,16555,17005,17750,17830,18163,22103,22517,22779,23712,24053,24643,26403,27334,27959,27975,28118,29938,32678,34817,38033,39917,44601,44943,45751,46340,46703,49015,49138,49373
-0.06418891588468476,-0.714755079910567,-0.5778945780196305,-1.0978437830870096,-0.06881274188036005,0.027157237408003736,-1.0654248878055916,-0.501268326943882,-0.5675018722110109,0.26225486678777415,-0.5942648632904757,0.6317982770646899,-0.3123981736477797,0.1869413254550609,-0.0886173330944759,-0.5678306673475727,1.7846829820098589,-0.8410427291903351,-0.48780903007673254,-0.04920724012786916,-1.0353183567140933,-0.6573706005668607,-1.0126987123419924,6.361340889697422,-0.3560522117998117,0.890835531145985,-0.3991846201745538,-0.3971728020926583,0.5383270077927866,-0.6440543813908283
-0.6020926422800371,0.8962285763138622,-0.5027882341079583,-0.3076975618241298,-0.8249211856525992,-0.34620515313364847,-0.842510436984479,-0.6592100068102285,-0.8652993344972302,-0.6971656196889786,0.006039839626476139,-0.42048064624591447,-0.7741065567665348,-0.3684418776294024,1.6508868290959298,0.5307849705143299,-0.3947179269994461,-0.5448934953174529,-0.5498147160437583,-0.7895558295712056,-1.0896291991656675,1.693526835477608,-1.0179161427959016,-0.3337111153886385,-1.6050582105896078,-0.7140610186883328,-0.5958050725605843,-0.030916684367213388,0.45612440366922263,-0.7333157277492027
-0.4231372038740897,0.1284520085256341,-1.0608968887526924,-0.7491195655823627,-0.8108005654265489,-0.8595133968044938,-1.0197685884258432,0.24694021530858581,1.2756435704663187,-0.6436448922665948,0.4462952519966144,-0.8606871878551329,-0.6493244492647076,0.4975859434906709,-0.13609681727844913,-0.8977192685250658,-1.0667131160517662,-0.7955845626084793,-0.6222498863284527,-1.0429119556861066,1.4072642186486561,-0.29180456529018534,1.5870765521981507,0.3367708985107359,-0.8396422820965703,-0.5189078871537175,0.53038856821338,-0.7722674759396223,1.2003233964541744,0.7894822274789884
-0.025539083411558392,0.30781621203728443,-0.4283284459146711,-1.0491108933084439,-0.78819375709413,-0.8324935361120485,-0.7325948991349781,-0.7880729945067998,-0.06625088887685386,0.33905794192526556,-0.9978424906063378,-0.8949253443242511,-0.4732973303723468,0.5462315023786191,6.361340889697422,-1.2066016815770162,-0.6817055353412633,-1.6060198049360719,-0.5241857459976651,-1.023397278613473,0.3406027066798957,-0.4059305598771997,-0.5802147405162454,0.00012834169217395611,-0.09033633833661432,0.9765205659488349,6.361340889697422,-0.45189528292370174,0.07705705804655649,-0.5840905294461071
-0.9103217660970434,-0.08381836120860449,0.21296126056791018,0.1718442073116679,1.366535580048848,0.22714677765681424,-0.5449612241104179,-0.797974165188005,-0.9008817937000614,0.1550348821053921,-0.4472494327756909,0.18703976644169207,-0.527181698932303,-0.7085422817129994,-0.3268098550692433,-0.5733924681434986,6.361340889697422,-0.5890394202598701,-0.8903531265638557,-0.7725911505241,6.361340889697422,-0.2604448213773982,-0.7975579740986198,-0.325001379774503,-0.8953604206424105,-0.17126153096828745,1.02214055242645,-0.4332082641423246,-0.9225089390220101,1.7013574020531506
0.27595360797073065,0.11561834904167746,-0.3001071190641731,-0.7443606039930314,-0.16690547318698384,-0.2780620617149817,-0.7958000159156973,0.12309374941062355,0.8512933145559248,-0.9219052385656292,-0.7317987691734111,-0.9283815118943595,-0.06602605446393237,-0.4879922832394677,1.083416434259083,-1.0716883772624817,-0.5175171360070536,-1.467092904533622,-0.9140020359343964,-0.8668191756042753,0.017673397192032564,1.0860477087164309,-0.7136029475462944,-0.1876510871226624,-0.4178899698316367,1.1919251236695256,-0.2674292972801577,6.361340889697422,-0.20539501116767098,-0.6965667622597502
-0.2687670433042667,-0.7178240227559626,0.7168840041947786,-0.09617777673266203,6.361340889697422,1.4136612251843117,-0.7722766471405154,-0.6895512403028968,-0.7536822270802598,-0.010432557418119768,0.019973930415151313,-0.9457225826243854,-0.5198450050162045,-0.6235023376573204,-1.125917105678309,-0.21831726885524225,-0.5228207852756503,-0.7223516824665817,-0.6275066403602999,-0.802727115018202,-0.20154565723559706,0.25227240304837784,-0.6209338356739956,-0.8477178338085984,-0.21056330247909533,0.6425165697726144,1.1309665048306854,-0.4935507129545526,-0.11712224091102896,0.25788397190826967
0.2047190459227308,-0.7510399844534739,-0.43521390300508306,-0.1874980715780546,-0.4069575003758611,-1.103701917347794,-0.5126628246983173,-0.2906086847462564,-0.6318567745550676,-0.019602968494750222,1.6533132138986648,-0.2632706684135427,-0.5981282400268084,-0.020615864013558728,0.8587706235174704,-0.5650037625762082,1.3103333412615892,-0.8103995848770755,-1.45352750615795,6.361340889697422,1.7641400659887638,0.07310359535038152,-0.4661822895553636,-1.2010130254679101,-1.0394238047142854,-0.5231572688354439,0.4424285450896004,0.38832751504139545,-1.1126340070073297,0.6158896623007314
-0.2628745947016588,-0.27225519752772476,0.04680142002085021,0.0936931788491769,-0.2179311849178023,0.24713970179435857,-1.0016661977858734,-0.5808206062879147,-0.49211718615811895,-0.20159623681571953,6.361340889697422,-0.5306907206514977,0.4013278321856616,0.06940951257016653,-0.7429406539935304,0.14926600361305334,0.017761196990989277,-1.5724922379782373,-0.8612190080749418,-1.7977865505072625,0.46175357747004075,-1.1820474727319719,-0.08889850078967146,-0.34335385265701807,-0.11419426344967314,-0.4975463541006967,-0.47033608119803544,-0.5511029512192738,-0.4032342106085803,2.4071930691144394
-0.9029349382857736,-0.5843293875572289,-0.6435858189794723,0.5968720985518902,-0.8001167070232958,-0.5780318373323652,-0.603524734015167,-0.3611610618089695,0.7292460606225684,0.13064110638546822,-1.1011296869275027,-0.9580503318317881,-0.9560316969317724,-0.4093989987243522,-0.49963484832208765,-1.0727898261428306,-0.17152800553836833,-0.8819232683836691,-0.4133746307414133,-0.6490450966941153,0.29407535260313505,-0.8239378279106434,-0.3033725894895934,0.5955878819483938,-0.39262536520456487,-0.570231126943327,1.4831968237845548,-0.9016707482848644,-0.160150989762279,-0.5785988415651616
-0.32166461745648806,6.361340889697422,-0.23535902604748823,1.6874940134734504,0.3667215301875888,1.8667886038946684,-0.7896108708380045,0.8100168476345679,-0.5675131727160384,0.7066940264306502,-1.2729577596492536,-0.5833773455143418,0.7078110505598344,-0.9155477592111629,6.361340889697422,-0.10299490287367749,-0.318737377513009,-0.885767315320238,-0.8199908005564416,-1.0470138929988657,0.7012820774552783,0.8082167465815311,-1.415636924527043,0.8503620271375771,-0.8534652236946592,-0.6312544201089573,-0.07749241296451138,-0.661795652218105,0.45277456886759093,1.881798535518628
-0.2239242391525237,-0.5276060134370877,6.361340889697422,-0.4023372905692501,0.7564262758735351,0.38213070916935366,-0.40931458831323986,-0.3665505577027656,-1.1267585252577264,0.43330478031686226,-0.0627865149261649,0.1923439083498473,1.057115344063731,-0.49675351233121195,1.4602262700609272,-0.887551778217986,-0.38014502836471425,1.2168210507986874,-0.7327831826506068,-0.7387833027130004,0.2894224863719528,-0.8692281719409202,-0.8922295329763664,-0.4698100582196493,-0.6931057143837137,-0.5847147919245135,-1.3477761780500659,0.02252007459671337,-0.22170233472917406,-0.3811458322143984
0.65566016065143,0.23768008638940347,1.0292796804234434,1.4197366277871661,-0.15813111023410412,-0.5108709462714329,-0.9235455052082805,0.07164796850582536,-0.09071180828732174,-0.8016738512193088,-0.26633817144274025,-0.8219647395553537,-0.1635731372647056,-0.1580942581227983,-0.9008994771057542,-1.1468250776554703,0.2887183933402073,0.992881663804061,-0.8287985704590232,-2.4228044231617374,-0.01829573759336489,-0.7487317790312661,-0.5841174124166294,0.9429771935548524,-0.2663871596298749,0.8897560698845867,-0.6564726287198712,-0.8735402159048321,0.2483756405372721,1.4071830565056334
6.361340889697422,-0.8408297142332458,-0.5883208383555338,1.6469230531488157,0.14433200941897906,0.2172778528132048,-0.17592443189140647,-0.7544708287634626,0.11497689746732474,-0.3420534360696375,0.4528519957741308,6.361340889697422,-0.06076902086611404,-0.0792557705480096,-0.2691244758901316,-0.8835182673102927,-0.020757215522973604,-0.21057993236532954,6.361340889697422,-0.9562251814303453,6.361340889697422,-0.5447810446696032,0.6174264829551023,0.9561162542508383,-0.7345910560848914,-0.3377387226625534,-0.7681022708934206,-0.12230710443195186,0.5423023345708978,-0.685434968268157
