10145,16555,17005,17750,17830,18163,22103,22517,22779,23712,24053,24643,26403,27334,27959,27975,28118,29938,32678,34817,38033,39917,44601,44943,45751,46340,46703,49015,49138,49373
-0.7961730535846074,0.2330289280586272,0.05212918724029631,-0.2379879032703927,-0.43519136129748076,0.5107886899656392,-0.09150984165518047,0.059259408417546205,0.03824870091138711,-0.08703680024699793,0.22759760519428718,-0.33891302700938447,0.36518650268315056,0.52079022762359,0.29144877779157036,-0.5314394019168884,0.06967204604117205,-0.4195750734989859,-0.041511463909924266,0.20680779632913873,0.572613051223062,0.3895634780455927,-0.24781124036870403,0.3181546177695185,-0.24216272346049927,0.13725739436934634,-0.44259366307892106,-0.12676642683421036,0.12043575910845487,1.0159065922726163
-0.694844650388004,0.4222863324770747,-0.11609502031215647,-0.3108261266124806,-0.5043988613705237,-0.13499635329520218,-0.00552336266029922,0.06597146516073447,0.33349670976203605,-0.03743728853046594,0.0386527936852643,-0.45904118961418083,-0.09944387962384933,-0.311217233703698,0.16863416953703492,-0.40194172893302144,-0.2832651757573844,-0.7635563286135174,-0.3322036789164832,-0.14160879376454563,-0.14459628868593072,-0.04214032893869178,-0.2658909849566999,0.043274753547009465,-0.2546611537842768,-0.00477851718472806,0.13863525570197957,-0.09939094328074084,-0.05955129085901166,0.20313000038732365
-1.1010770493332822,-0.7574849979026699,-0.7049885543141065,-0.7839759253959018,-0.9505787450056806,-0.852316454660787,-0.839426390347262,-0.6776110753065466,-0.8310030444574278,-0.7794398617662194,0.6241324659813271,-0.8445528935773476,-0.8222386148562474,-0.8797396167956205,-0.5864882953323929,-0.9583920260065066,-0.9031127735331728,-1.0644369614294151,-0.8527493638307302,-0.8214575942145856,-0.8130909134537566,-0.7716980890850738,-0.8782956213485588,-0.6326013127244777,-0.8886620886582616,-0.7293822182907781,-0.8380068904426787,-0.8637178501455935,-0.8043698220697865,-0.8169739589589712
-0.4594203593214518,0.9792445741221889,0.3634432184888059,0.220798059378459,-0.3843822204617393,0.39187643247780835,0.6254699471614509,0.6017364542756268,0.6381174998649842,0.16125862140045746,0.6217847929333081,-0.09100969611488721,0.3726434728536488,0.34475778766734155,0.9939025935371132,-0.1630700765373401,0.1481891798394327,-0.5126470064144408,0.012418532943921558,0.28002272882582907,0.36196889231782403,0.4449223108081365,0.5054644523858817,0.5262523799216005,-1.2626222664993216,0.25441188158754924,0.6578386257841264,0.655305869831115,0.40854566454941277,1.0972839628728916
-0.7680041819032866,0.3166695135037944,0.1271224840596746,-0.1915098246115258,-0.3806030134984966,-0.27618892949199836,0.16624765022872923,0.09333147837567035,0.12698046716007946,-0.10045973884542488,0.24494963557363453,-0.3261310941852908,0.16952950829906488,-0.3401713108500217,0.392023409701405,-0.372310956905504,-0.4446344694653313,-0.7754064110888944,-0.24121049304558526,-0.07747776256596978,-0.27611424966965575,-0.07339795303422962,0.05240889271211025,0.4814957046692614,0.03634879496511779,0.17316505205524732,1.8070625376782488,0.06146512461974345,0.07591056253731214,0.05270476218320469
-0.9086184515848531,-0.22197662469494195,-0.2363074296542742,-0.5176641255160995,-0.6812128560756092,-0.5235071331889193,-0.4133515102362849,-0.3100029986362277,-0.33801773724359396,-0.5234806310621924,-0.33768021927487607,-0.5447005421902148,-0.255977426934277,-0.6184859788313009,-0.16592028991288263,-0.707655019516069,-0.5495950096465277,-0.9182807941281934,-0.5061365026907517,-0.3489963280074361,-0.4919336485583375,-0.3415254245172141,-0.5685693486240945,-0.7275991666965466,-0.58918106609842,-0.2812863562967764,-0.3604631601951689,-0.4309483279393697,-0.4219622577409411,-0.2616775665000199
-0.8140510816457536,0.08600905831840716,0.15545097173217073,-0.1697736713554441,-0.3863812328907287,-0.23091578326678566,-0.16955474953032287,0.18463448678049318,-0.019845847016712607,-0.029992466522781897,0.29263091662818136,-0.282186570857561,0.06625906805341303,-0.3474891240250356,0.38799388905944987,-0.5678655818339274,-0.4437127088814785,-0.7879228402700851,-0.11973884463725533,0.08599286879363449,-0.18661908779848618,-0.07465225108728042,-0.237197575422624,0.3362504137632679,-0.2308521878217694,0.16090547401923022,-0.13860382033645458,-0.22002567850949936,0.15323624358094323,0.00039456054683164915
-0.8088455761311812,0.4751273394401116,-0.03225127291292845,-0.3044270098569928,-0.45184682670019294,-0.12721378588999113,-0.1164803361295554,0.010330582395279326,-0.0028338872866348953,-0.2244203649215863,0.14800847499548064,-0.3912006860027727,-0.2258121264034881,-0.24602065436393505,0.19715437479590306,-0.571443369028718,-0.5656250925509275,-0.7487328844130744,-0.2932341370086187,-0.15551236726330767,-0.5266574738445592,-0.44418635291524994,-0.3651549638261241,0.1571166309544845,-0.3617550338637612,0.06995022463345385,-0.07396305407707814,-0.1972539614724614,-0.053655334193744714,0.22428188370900895
-0.3619398822797034,1.4963137750527657,0.8085434675040986,0.44410060683631863,-0.013969505527957189,0.7864965791151993,0.915031813663414,1.0529991796728302,1.1058465867047427,0.665186241744528,1.3784590421696876,0.31326989205440986,-0.9781832787398334,0.7851270177771762,1.3174831005451553,0.19217860223008573,0.2968949330826708,-0.25244644406189354,0.22353947360055024,0.5352332902919575,0.7028127378939835,0.8317683972743368,0.8943140527788226,1.0574606187407665,0.7231380600118604,0.6950627862696717,1.016231597065682,0.7894704852369125,1.0179147920538698,1.5072241306035994
