10145,16555,17005,17750,17830,18163,22103,22517,22779,23712,24053,24643,26403,27334,27959,27975,28118,29938,32678,34817,38033,39917,44601,44943,45751,46340,46703,49015,49138,49373
0.2690700540418311,-0.0545732865717047,0.1841128004623757,0.0889588160442185,0.1461860904810581,0.3310378289203164,0.0202721543612565,0.0697994980981275,0.4088984879230433,0.0809887917311888,0.043748931867299,0.0805284310186482,0.1968921731358937,-0.0325965570311279,0.0531982615261961,-0.1243200645118089,1.4925703110191568,0.0423595224866804,-0.0808846328837186,0.1385086088169065,-0.348731718009025,0.0862520266381066,0.2553420195948745,0.0980634217165958,0.2501854533979148,0.4524512253730133,0.123982602355477,0.3964711259575466,-0.427679414355554,-0.4473367988693685
0.3334166184640201,0.393299096512874,-0.1973864659313081,0.1745101856296378,0.021594890542629,0.1622602478026287,0.1076734698954315,-0.092534398694937,0.3363061101589355,0.1163152756506891,0.2982979691418719,-0.4593273531331675,0.3577542481956399,0.3587178556045902,0.0503665868050347,-0.0062256727707523,1.5677855248276509,0.1329207788134483,0.1327975213248797,0.234560498443358,0.0701358172611188,0.0658313709998386,0.5407421078950878,-0.0346928630585771,0.1278479135803116,0.1821372332258704,0.184724801662564,0.4017571551311638,-0.4998551566382859,-0.0870237043266779
0.1758946926731535,0.6230170001132567,0.4346482509000726,0.1058800806448196,-0.0786453902907339,0.2517004004302992,0.0260859792140961,0.0596694150131451,-0.0664261414063382,0.0389922145733676,0.1663646136202035,-0.0181915179102853,0.5043216347130861,0.1183203859933055,0.0905008955169754,1.0868082389375235,-0.2043371885620163,-0.2280495010701528,0.0342376562102726,0.0504960554651983,-0.071569615469315,-0.112414276526385,-0.0352412939601783,-0.2012320662381692,0.0869014803665952,-0.2790475050369687,-0.1490259869752158,-0.0532232040885779,-0.5060744569180757,-0.3033777342534259
-0.0251866740191056,0.2223498222366913,-0.4051132297692384,-0.2069909305729228,-0.0391223328722493,-0.1428959164875438,0.0696769026061996,-0.2117846027958271,0.040476399194357,-0.0969576800929915,0.2165015877505742,0.099064455243419,0.1105543298248741,-0.0382688958205975,-0.1945575112071456,0.7636108650914257,-0.0799175224698687,0.3808719532406315,-0.2566455833256675,-0.0161088075486383,-0.3699048487294561,0.022350408470575,0.1231709136915961,0.058116224052219,0.0267526999410552,-0.1478821603947201,0.0497474088955463,0.0414068276099126,-0.5029082764318893,-0.2841379100169358
0.2766103798982486,0.2530183565808876,0.0453508351583606,0.1795256261934235,0.2151640011363755,0.1327646602734216,0.2183829637853898,-0.0276811045105476,0.0269694291219733,-0.0477301887410843,0.1375752365464269,0.3308128228489957,0.2922797939451864,0.2706288437387285,0.120463908144506,0.1258759804046025,0.4064739938551551,0.1018952643133435,0.1191761875357388,0.1093509254249047,-0.0701067332913258,0.2096015543282052,0.5542164325758834,0.3007750576340955,0.1807072599606496,0.28472365938491,0.1872630206789782,0.318664229769326,-0.6251911552501686,-0.4362662151365432
0.0439600983711876,-0.3598986115799966,-0.3410261969965193,0.0481557074224152,-0.013303539134012,-0.0066819459631964,0.0864674832362442,-0.1058187470615013,0.115978184994111,0.2375284918386846,0.0293454806703203,0.1555830458018283,-0.1714903641026726,-0.0751037004707509,0.0154066839407092,0.952871696399804,-0.3933472517839624,0.3446925038544124,0.2968255524060796,0.1509704150045745,-0.0342090168099578,-0.0303640997113219,0.1704254592908585,0.1790516860441742,0.0534871198669473,-0.2967628944122957,-0.1924289781307437,0.2256955770773452,-0.1906658946952915,0.1251251218567364
0.3460958636269089,0.0337006793386189,0.000204686143074,0.0316806824617175,0.218708402363156,0.1027205485838667,0.1487084935101066,-0.0162542735541213,0.3369723515973293,0.3886029429650592,0.0898752401312878,0.0601651910390605,0.2843385219902274,-0.3067711550003524,0.0870124462980801,1.981116994248016,0.8327258532423474,0.1481622406960032,0.1381784266935948,0.6190124295693136,-0.1472536898548146,-0.2124395768090117,0.2501575924102985,-0.1126520957941916,0.4234846549255318,0.1151645554397879,-0.0587540210962015,0.3884376150236222,0.0997866216199305,-0.1386660600027843
0.1397232856712595,0.0085049241893826,0.2026445325690238,-0.0011276077573209,0.1319802965462102,-0.1680891319317637,-0.0420903370176484,0.2328932883469372,0.1801292619674852,0.3512079778845489,0.8184280708678104,-0.1138401835315517,0.1754976129870886,0.4901513324932576,0.1911187397319607,-0.1990823629568557,0.6816437122476289,0.0863316291556024,0.2381876191360001,-0.0212053765278387,0.480663495087164,0.4930424411919516,0.0540096438318677,0.216206889295919,0.2527292895136297,-0.1277441008809721,0.2609517041651088,0.2716982372341261,0.8405587217465982,0.3072845653415414
0.146442029353701,-0.0245843803164652,0.3550912781658821,0.397149688252491,0.0036190166037313,0.0632023283064933,-0.1018895139894984,-0.0430268024162876,0.1410743361771975,0.0803825778915607,0.0729360071597062,0.0357111609613345,0.1286776624529373,0.0120903192549313,0.1454614620882623,-0.0887012476137768,-0.2984857308003574,0.2053217465485592,0.1600985383914304,-0.1011984487799411,0.0309545100963806,-0.3773377546713298,0.422941736008487,-0.3495427117240621,0.0590559986015517,-0.2522238537259487,0.0140809543147282,-0.1072666494014766,-0.631599343442397,0.3469538078136627
-0.0507129604198889,-0.301463609632971,-0.1729831338406577,-0.0880236532325273,0.0849099781596329,0.2204756599052817,0.2545759364952258,-0.059886327843203,0.4659386660280442,0.3062334046021595,0.094726929229796,0.1727992303310919,0.094009203188486,0.0628827100290252,0.1037125001149588,1.6078582852306185,0.648310305811804,-0.1482103023602631,0.5976979329449004,0.3064226633375109,0.3659770934931299,-0.1435380529595048,-0.1578888424494323,0.4163978750692767,0.365005824222834,-0.3720343788665816,0.1339960422673818,0.3126483431112004,0.6321329139653591,-0.1156149413226814
0.2086661455785285,0.2169873324048725,-0.0915563519743665,0.4199135680456956,0.0584036454932972,0.4514768808343303,0.0889095595086335,0.1495041818913747,-0.1419135319114941,0.2530929823139802,0.1608632147472608,0.2990871315505741,0.0260639637474557,-0.0233130136862109,0.4269292957063055,0.7048511684165004,0.4604687287857583,0.3361691579589101,0.1459520450182188,0.0858580703589499,-0.0808917244683892,-0.0897939754307696,0.2090924146154713,0.4164471357812469,0.1240911441955052,-0.1244866275501243,-0.014148602630736,-0.2167598524484639,-0.3873508032080822,-0.2041331157788555
-0.2014941027212085,0.2792844318803051,-0.4568045588318496,-0.0394903159008557,-0.0520503535130479,0.2637961352755349,-0.1309822773425936,-0.1298754754273096,0.3935437038854605,0.1092473031200809,0.1051575059048999,-0.4009656882242033,0.0214782800030732,-0.0986294051941979,-0.0153840700525562,0.905623855622376,0.773884203482607,-0.2446387993597185,-0.0080502005753112,-0.0719124781702109,-0.0250017003027768,-0.2896871935928991,-0.2881812159644755,0.403605862492463,0.03612939149833,-0.0798191901529502,-0.1180168308581554,0.115662464056663,-0.7574767151584669,-0.353569532305874
0.2177580981297751,-0.2894001852963773,0.2639500697918842,0.3663653829181774,0.1308422285884944,0.2501193228801419,0.0028399350998344,-0.0836771257549517,0.3422436912573365,0.0883286215217191,0.2146551204374966,-0.3379748649762646,0.0626035329614234,0.3611896140780806,0.1609983582089271,-0.4660299398512969,0.2787573192947106,0.2216610585058627,0.5736293250291242,-0.1596533270444577,0.2736379228495396,0.1007872225205537,0.4600704640276596,0.0629981482859562,0.3860231225230226,-0.4439862306133489,0.1007397598835264,0.0127322095913091,-0.4323241928107766,0.2913558095708122
0.0033372332572572,0.0007968767098491,-0.0411830491633193,-0.0341832951689583,-0.1224672903425222,0.1181817765270931,-0.0293673371971711,0.2820487965449636,-0.0321226842942974,0.389423107781377,0.3601758800258361,0.4244581025795026,-0.1829341563166122,-0.1957422090818148,0.3912868167351904,0.5399035630836158,0.014932242219398,0.0797126093793034,0.0057527475596796,-0.0982922983797063,-0.1489402241502664,0.069454260375215,-0.0763945846567879,0.0056829850017416,-0.0133619174270845,-0.1707719559386326,-0.1226398618142505,-0.3316590209981436,-0.0492554675342342,0.4664978138694748
0.4224817273767207,-0.2683740932994428,0.650123632230152,0.4170832809163893,0.1898023969515425,-0.0122968874183404,0.5983831408604998,0.4393037756148252,0.5453320425857051,0.3074572744235246,0.4238929673794063,0.5323271976212585,0.3816985949881024,0.5403272640001384,0.260322477337382,0.4498958662658074,0.2344689444000287,0.1163545805860413,1.0858340425557178,0.2102317925922647,0.0744486382201246,0.3853194567427229,0.9134857739113216,0.1597066522312302,0.566304805756997,-0.3404298405271247,0.3409329871189643,0.2760935818458732,-0.1942389746316103,0.701936139396296
0.0412228199618369,-0.0474068803558279,-0.0659849339836058,-0.1018011602188839,0.1087779352363529,-0.0970810066654755,0.0056239417308456,-0.0416790029784971,0.6352193328432483,0.0323814407752225,0.1755283384725539,-0.4345536003667111,0.1832044504066474,0.1123315823072506,-0.1461744989111695,-0.2108316856202891,0.5855891706882987,-0.0783710168192761,0.3374094111665733,0.3033889948534802,0.1766727682617745,0.0823886825507398,0.0645204899297373,0.605873804322177,0.1384539921395196,-0.2132821193180035,-0.0592476508009817,0.7041955103206494,-0.1523667122490427,-0.061544481845166
