10145,16555,17005,17750,17830,18163,22103,22517,22779,23712,24053,24643,26403,27334,27959,27975,28118,29938,32678,34817,38033,39917,44601,44943,45751,46340,46703,49015,49138,49373
-0.8365683649506619,0.7217486885890617,-1.2150602089599754,-0.7010690174411598,-0.5729878964204526,-0.3805227079707048,0.3156910424070562,0.7086613958204773,6.361340889697422,-0.17084806384277917,-0.388718700902995,6.361340889697422,-0.42219427347980154,-0.3610888150372723,0.02313482258669605,-1.8887200490935938,-0.7943301336063382,-0.2944402849883363,-0.7845398366738537,0.5863709134090483,-0.363175753247479,-0.3664395089375794,-0.5288910188651116,-1.2948636762723487,-6.361340902404056,-0.31520100468267576,-0.754320016959731,-0.450595606763823,-0.8421034513676146,-0.10952250626934852
-0.47284740409583975,1.2828609805804667,-1.020611930085649,-1.0508891118731498,-0.8699295245664715,-0.09264951153948649,-0.40387878214543016,-0.6555903045189793,6.361340889697422,-0.8028609006483359,-0.22451853906416108,-0.9276912167039306,-0.3209897603276337,-0.0675111761183995,6.361340889697422,-0.81320705142775,-0.544616882925705,0.24379917737043547,6.361340889697422,-0.8379768566089489,-0.49964069273704304,-0.4437772455930132,-0.053927439612542774,0.4946474969840108,-0.5153826251448841,0.07224754996051141,-0.854027523308869,-0.5831420487121859,-0.46574376047901034,1.0882088834000607
-0.7185214335940556,-0.4267472883439339,6.361340889697422,1.3800294703790585,-0.6769882834124302,-0.6896821995296556,-0.011164479867665554,-1.1757496016690578,-0.8075598868452598,0.4496382139518389,0.08729699509471175,-0.34265630758819804,-0.5912979977289672,-1.0316117685176756,-0.2609267432440044,0.9662143739215958,-0.8973344331160119,-0.14191798676787795,-0.5896217866059138,-0.7599781473920195,0.23557271477927974,6.361340889697422,-0.6218635869138173,6.361340889697422,-0.7321856855288998,-0.5126475486263877,-1.1572891034434631,-0.7267597645752458,-0.30495521179335583,6.361340889697422
-0.7394149537934932,0.252828671106124,0.084204291424587,-0.31797153693986446,-0.5349886636179929,-0.6096322777929978,-0.7296644665246629,-0.441954282192036,0.8514613651603018,-0.7058144056605414,-0.20070782817328423,-0.2621088988628151,0.13455666946026637,-1.1513273025275534,1.2636987811210725,-0.9949823400601121,0.2726010469950447,0.44071775894453846,-0.4266543169123959,-0.37693364182099726,-0.4007400440450181,-0.8064159771698343,-0.2781878689948758,-0.7721188912809951,-0.1633990748843464,1.721025578810874,-0.24780328505389287,1.250132681019537,-0.8376428191810843,-1.0735208150481452
-1.5404433977765273,1.8264681575174664,0.28699326868004266,-0.5557666230147817,-0.4869519803548632,-0.5199022290683766,-0.8322334452008048,-0.5749896829927688,-0.20500272916050294,6.361340889697422,-0.47225961532669547,0.4413502124581554,-0.015958029784418744,-0.8711980139092217,0.7714452813972346,-0.8810598334945151,-0.6241433506682472,0.2146747078922501,-0.7086783124608361,-0.37731873543437644,0.14897756183155728,-0.9429898400322512,-0.042410619609402386,-0.9599325774635973,-0.5865989970399507,-0.8160946930809205,-0.4871598038432944,-0.6151474313220019,0.41561453364538575,6.361340889697422
-1.044476059568367,0.057867692745657895,-0.44179648245364184,-0.8192229905443705,-0.674745178982347,-0.16633704198322624,-0.4257584566609185,-0.4528232430852862,2.325352543261383,-1.112857530347946,0.7876392838741356,0.398709372754901,-0.7328782491022318,-0.7818869640974089,1.251869131301524,-1.023752675957758,-0.6270351890684557,-0.47774966327831564,1.2543125713984082,0.7895183756141617,6.361340889697422,-0.3738713881931681,-0.5848385990170724,1.0153760284279145,0.2350518729208451,-0.5032977146135367,-0.3824074731922386,-0.7483233668419633,-0.9402132889031887,0.8184472406343759
-0.8924592142171203,-0.7302461729863816,-0.7751215326945988,0.5673229652269882,-0.3132202094751217,0.564392276747769,-0.8278709489867396,-1.038769618574451,-0.2684409429587767,-0.7665438267449951,-0.19815258123446203,-0.48273466292905154,0.024287051738206895,-0.5341707982643331,-0.31214893528169024,-0.9377613883802386,-0.4641486688378965,0.13610396075967277,1.4887432586105869,-0.37887468479682906,1.5846609446417468,6.361340889697422,-0.2945802853000412,-0.6550922115845839,-0.17701311314526771,0.01640665104934937,-0.7941633964270809,-1.177988818625662,-0.5406586044985595,-0.42137381032368965
-0.6841856039416484,0.3987117569371672,-0.598403436635425,-0.528072825279141,0.42434967851568045,-0.3664038420025166,-0.31361243426237906,-0.4298410274824941,1.1957407874549402,-0.29278412946885635,0.496656585200533,-0.802191167982729,0.21497103763282316,-0.9241828838053717,3.8501201332703636,6.361340889697422,-0.5696665554626593,1.0653229137593785,-0.5148687337367573,-0.8800499392419575,-0.22176201213562438,0.23539856163746056,0.5889698684677845,-0.515503340812029,6.361340889697422,0.5738342166716986,0.22329056410858417,-0.44982224478058846,0.07932072648891232,0.036149741886278806
-1.2834850855763773,0.08554335873372197,0.06918825993181207,6.361340889697422,-0.8540431858440299,-0.15955686292698232,-0.6020381079358231,-1.0334020252666694,-0.39256047236872654,-0.6691471851768626,0.0624626054800328,-0.6302177548572682,-0.10192048559636105,-1.0591458035336265,-0.730531870926932,0.5803935814407295,-0.2580553932680954,0.2226155220222156,1.9931320972886586,-0.05181298645014524,0.2321382308786221,-0.35342314637138844,-0.342164552778408,1.7357941157562196,-0.7686920827763274,1.1849871534064484,-0.894602881496026,-0.890949435230806,-0.06472910724560303,1.9209549127445467
