12490,12570,13928,13936,18163,18411,19166,19393,21178,22509,22592,24053,24643,24969,25304,26614,27887,28388,28804,29209,31480,32678,34817,38033,39490,40125,45225,46703,49154,49330
-0.7175493068727992,2.911633286534508,1.21979458028368,-0.9469980770901688,-0.7397190882613742,-0.31408015017462976,1.8123141585313336,-0.8254072991436885,-0.7949613792988797,-0.8249273349089578,-0.2945011476491005,-0.7186350519344172,-0.3767357434437263,-0.602117433559823,-0.9821587113401641,0.261265587695362,-0.9505031680689584,0.4739926776529424,-0.8374275506692488,-0.47668342475479175,0.030083692475965318,-0.8324361256754157,-0.7951822599802345,-0.8662062378037758,-0.7050541129432703,-0.7154197672318583,-0.9169109053670854,0.8053324086767948,-0.4289675257850639,1.1146930202009364
1.1480510613300066,-0.5419735772323031,0.1480483594757407,-0.9998180898751553,-0.3621120096505378,-0.887027130851864,-0.45309971239493674,-0.809479332945947,-0.7228309421181831,-0.06794270096887733,-0.740447415583794,0.1604305290159047,-0.8035938743096048,-0.6936136292408559,-0.9662886684307066,-0.523944944109733,-0.7355698440215181,-0.8184548909141923,-0.9116730251896052,-0.3527370212258072,-0.13558395694674474,0.13994403669144617,0.058192024602574444,-0.8724090583412762,-0.9522756932284556,-0.8557365790770594,0.7605494019821635,0.008165129511235936,3.109266441354806,1.513568878909835
-0.42533607896709913,0.04125741733352517,-0.29518688693218353,-1.0808987425185583,-0.6428846898658399,-1.3565095672491292,3.8168047035844763,-0.3467749347753549,-0.7076099374092003,-0.7701792132254712,0.3902322287533537,-0.27827944792447223,-0.28162079035679266,-0.7392876595077613,-0.6120048594894081,8.755524604653,0.8148743208019262,-0.7968637564423918,-0.7154078427323979,2.1189617813055803,-0.9663048578007135,-0.22070189592381928,0.11244250300036329,-1.1216204469306783,-0.5160358168485049,0.9760300199969023,-0.3185011306413271,-0.5218098696795688,-0.3412255982261273,-0.637206992608881
-0.3043327375451004,1.0987554264491277,0.49168532492342676,-0.8884519534223884,-0.8874296401744572,-0.9128852538067737,0.3062104884014156,-0.1562956170505415,-0.6491885442532189,-0.24223893593359214,-0.4858298104207097,3.3120453884679293,-0.06671346280572688,-0.920592577168172,0.5935555962355243,-0.27924649122585454,-0.8073396716975882,1.637714796048217,-0.24049816837351978,2.18197591756789,-0.3166545360872639,-0.8285810445557736,-0.16708713443683632,-0.9844457701185979,-0.15122205337210215,-0.17190973176792723,-0.650399839403885,-0.15937990544126968,-0.6976971622385368,1.0468817007056228
-0.3253335900567096,-0.5496797583724635,2.7169230692959117,-1.0026889631640226,-0.7708962101492371,-0.5120149914922756,0.7492616029311459,-0.5412823600016288,-0.2055522664353776,-0.5851596445696245,2.048797675412039,-0.05666531965448751,0.5806643864635657,4.356838000317274,-0.8170954402765388,3.688997383493124,-0.788897633653412,-0.7193879920665598,-0.7836643928467494,0.47881361259746424,-0.7567239093976235,-0.9290461277415641,-0.9341098595272836,-0.5986712541489309,-0.6930219559872577,0.36932766552421104,-0.9885989282258795,-0.002694732918745779,0.7197350163074445,0.3633981392089869
-0.01913477757079729,-0.8378707830483698,-0.10192432706262322,-1.074009229357041,-0.6810538515430744,-0.8956864350049953,-0.03339499917740818,-0.6268105971652747,0.7974916616841918,-0.7923160818273087,0.10784731976212947,-0.14130187758431345,-0.36735887717175997,-0.006469121985765658,1.4683791000983515,-0.5849721178895888,-0.14151971592925194,-0.939161570303239,-0.8492380707276922,0.24796790127438473,0.02912154154468327,-0.5571884083705259,-0.34057699615132886,0.41424709198980314,0.7532016576892511,-0.07779683559446893,-0.15456097790517787,-0.06604766331278189,-0.5686908556767258,2.655255573640365
1.655386016428364,0.29366562670927854,0.23168549899701496,-0.9965629317249991,-0.4763830546773208,-1.1712466865870244,-0.26996902673295475,-0.9708426096404658,-0.49828897698604424,-0.8728266706065266,-0.6034894584823255,0.37860284793121957,1.5018302919652795,0.06947262496481099,-0.8548996518984029,0.015045547763095746,-0.7283364323673132,-0.48317904248902177,-0.6483533671778975,0.3912627105962754,0.33126711531636066,-0.6836209637604891,0.4359641938130192,-0.8870297083430339,-0.45874876119274843,-0.977650961559379,-0.6179503836665219,-0.1030330394164789,-0.8336794924185522,-0.7773674190379265
-0.5299385969507553,-0.7651996730962022,-0.7078195310154489,-0.9873639922003051,-0.799912546136581,-0.999978917577964,1.890312198330622,-0.027626954836653783,-0.8068365151107265,-0.8396155859346174,-0.5564347689919498,0.27929572053194596,0.08706532280582158,-0.31875198694753704,1.3183256520612177,-0.1792330884681571,-0.7035162326217195,0.2653088331162292,1.4736564107272803,-0.4149239502908577,1.9989761029825401,-0.39580241184984444,-1.0638647403338086,-0.9952306942244906,2.141847195317349,-0.5998290112793296,-0.8653185574525375,-0.8898882073252216,-0.7835790021139254,0.5952204106107166
-0.30229966856250123,1.9775923137887044,-0.32333596221537697,-0.7253456900151735,-0.808840611120488,-0.976819520482555,-0.3152959396761088,0.06131439558411311,-0.7957004195223365,0.48723360679744165,-0.18964324922870623,-0.9567994075408056,-0.5712011377734689,-0.49060833014876426,-0.7499285640239957,2.785214304771366,-0.051465083401175615,-0.7812022065441255,-0.09500099879131163,-0.24162893614954206,-0.5003582037902998,-0.6941523690739437,0.07563749935061104,-0.9392874466836632,-0.4769753720427852,-0.6751372915995254,-0.631771677284836,-0.7165789996485228,0.32034400764157245,-0.1433679836828291
