12490,12570,13928,13936,18163,18411,19166,19393,21178,22509,22592,24053,24643,24969,25304,26614,27887,28388,28804,29209,31480,32678,34817,38033,39490,40125,45225,46703,49154,49330
-0.2611599101068441,1.7305058449379453,1.1183303156086306,0.38777761687401907,0.03190814486764279,0.4634193650621118,0.5121485140363291,0.9148627141379743,-0.5368077234582807,1.2279344129508325,-1.1463592462760248,1.2321920858047863,0.25782889686310667,0.8041467807140631,-0.4145785227612997,0.7065056889849103,-1.458989809949195,0.2820520542547912,-0.81271691077423,0.49284009164039944,0.6256575828100243,-0.923215473076474,-0.4794977877367236,0.7072508425089263,-0.20606810115135452,-0.8164974122939033,0.5726558447148598,-0.033729775678610324,0.7907407469653197,-0.5724529183689574
-0.44839922562928897,0.9125991888785207,-0.6925919061966899,-1.4165325396472117,-0.049904592154615034,0.28132858422932727,-0.14092327646291755,-0.8732206610763638,-1.5431386876542792,0.06380950869911656,2.0170179890837256,-0.2364152863529877,0.465498850494203,-0.1529164474658329,-0.3777732230537716,-0.5519895829306296,0.019877882794767446,0.9202264484588841,1.556542388596652,-0.043076086599494114,1.6790391234792887,-1.056471329873421,-0.2894128092829675,1.145560170979875,-0.7459684078253315,-0.2219762244902757,-1.1828940675032176,1.3494640029865534,1.0169940365186074,1.1549869741901317
0.3209303677604711,-0.6330250854235344,-1.1103979157541748,1.0727382005631376,-0.18133381915557856,-0.8507701827392603,-1.0310235700239667,-0.14333393227151978,0.48978080071101127,0.8860670999370573,-0.10606757480744815,0.8470596075281801,0.24831533884648874,0.1671906174802602,1.3351024396584072,-0.5720672520586643,0.4455693472711331,0.47681672731368263,1.3698799636538441,-0.3453057899008462,0.7300017175908794,1.578962446506825,-0.2309313824144557,-0.40811198754164935,-1.059207335040042,0.15962204032571767,1.2461068335001184,0.913198937746412,1.4104773582364416,-0.8731223669199779
0.16780108928839127,0.9831163954595296,0.37720628515998267,-1.3461497992243832,0.4285385659661022,-0.6314747564945268,0.8944088031375862,0.05888973339386782,-2.116013534973648,0.694415786121454,-1.2432837010416828,0.48923774152494365,0.9297952302900195,0.00216378049655912,1.6512850523142444,-0.3280309318423849,0.975510917166607,-1.3694369081018505,1.1906614606540151,-1.19845656300786,0.6495077822341876,-1.5207890905081602,0.6280832500177342,-1.2545011485568205,1.0250037752180796,-0.43130695297077626,0.4434698826489799,1.4412657215942157,-1.4078845489422926,0.22266934391973012
1.2918767323202827,-0.36537253556849225,0.417631453306945,-0.588903152080078,0.008464467112514192,-0.5239256065159639,-0.3061469166649785,-1.4963931940460724,-0.09310971860919649,-0.11927872411609292,0.5531038386148767,0.20692519213123112,-2.647165147241846,-1.8208810793785275,-0.09539343224938435,1.0065245578754005,0.45388725553690584,-1.1905962800804735,0.8468050243364925,-0.4426557133182827,1.2374469986775725,0.2032309766676623,-0.9870699432526513,1.7884916693875927,0.6357017970631568,-0.8202831497425476,-0.16884574320490828,0.9464754782723352,-0.18817643607633072,0.02280232027720721
-0.2666357818149561,0.8267854042402893,0.8913702222868735,0.009841434898650319,1.652752857400368,0.7006929014835088,0.589440307746488,0.9622097994999633,0.46453706337050926,-0.854061975578924,-0.19572116374655785,0.7847526626841373,-0.3021284648593322,-0.7475111577537578,-0.3610073619305003,0.21381348298217084,-0.8873471722404734,-0.7545731159711787,-0.5025853041304511,1.6375068581325911,0.9363937627676998,-0.8005235414299493,1.0698001653814422,-1.3704213532651233,-0.04170868376357596,-0.11833498394120812,-0.8631551109098288,0.6852679291587628,-0.3513127546494202,-1.1053406926246963
2.3066269691944217,1.2303687496306628,1.0629389657606987,0.5031622577021828,0.6996083382606583,0.12559968929150375,-0.9642265514480554,1.2305290757383127,-0.787226064188367,-0.7200961950531835,-0.35389559085641775,-0.21461106151369663,-1.0832825132608421,-1.274651703405317,0.8980865990402915,-0.12454570339067952,0.14311290399480844,-1.03657422728881,1.4002559635003942,0.2537558794196621,-1.3270457342160058,-1.2900064302001566,1.0924297299204797,-0.7938874046913915,-0.08875781781517063,1.68790551916302,0.21067821979761456,-1.313528949986194,0.07764254455454739,0.11668129786560628
1.5833774658537725,0.566683983839692,0.4732545596906094,1.3051368932126364,0.14614082598658532,0.6662811022308568,-0.524194130140813,1.036855791002279,0.37088351534559394,-0.5379270479916509,-0.18305335547572144,0.33706148525857216,1.3017554883302092,-0.006491884323618271,0.10113558763477924,-1.1321729341191937,-1.6186869676734252,0.12241401299474079,0.17498708225336562,-0.3015987264729344,0.648689141014633,1.6125491857264513,-1.593746443175439,0.4145597613573326,0.45230381265267455,0.6542324389054602,0.043746894069351304,0.8061107953174588,0.3062342780199937,-0.7396214161798977
0.3839626707090044,-0.11649202502633327,1.7723655585329752,0.48308848308514557,-0.267581934776273,-1.1800448698902983,-0.07931142219780396,-1.4151744656721337,1.1127846879027148,-0.9776010667780264,-0.141464508005782,-1.4786391536836494,1.2867531477187528,0.5799990323473502,-0.5260051779740123,0.47312210624549195,0.47030679206729015,1.1960529357343699,1.5772977206725711,0.6043290571319115,-1.0947353912689821,-0.4767332514697944,0.029255331311549306,-1.417707073340302,0.9066735528042966,-1.0555669175675164,-0.9304315354975055,-1.666911752558244,2.1221930965666513,-0.3125334496275273
