10145,16555,17005,17750,17830,18163,22103,22517,22779,23712,24053,24643,26403,27334,27959,27975,28118,29938,32678,34817,38033,39917,44601,44943,45751,46340,46703,49015,49138,49373
-0.44004991749441463,-0.7350783186191894,-0.4067169255458992,-0.5047187449456717,-0.3628578227006207,-0.5493055412291403,-0.3717773627251701,-0.4556520840578501,-0.5851946363152564,-0.5160478486771507,-0.4737913995879832,-0.5547221202023476,-0.39224806732878204,-0.4113605219945324,-0.49441008119475827,-0.520634701467179,-0.45542159721263914,-0.6765983110321412,-0.5617834270307948,-0.6504092944962665,-0.7267345223619247,-0.5129186811767616,-0.3413366973083778,-0.5106137017636855,-0.6706565450793055,-0.34573283700277163,-0.4255295262485032,-0.32165728720872566,-0.554153629520094,-0.7213293569358099
-0.5832354661964805,-0.7548726804699875,-0.5946792023027969,-0.6776742680339306,-0.5652986186047986,-0.7638353148122902,-0.32562061595400865,-0.6019416453488245,-0.6490705399070384,-0.643261278167414,-0.552562820093787,-0.6054842055393133,-0.47401873484858004,-0.4433100457870874,-0.6188449731860424,-0.7585130094659246,-0.6406215882350879,-0.7902807581437812,-0.7461865173034248,-0.8033121718863484,-0.8261203240607154,-0.6841973579977946,-0.5671693405761432,-0.6734438677773389,-0.737540770848309,-0.46169058010065517,-0.546183382093858,-0.39944426684207673,-0.6536948562673589,-0.8007318158664829
1.0802169641319788,0.3071500048863145,1.2111173218222553,1.2445134697292306,1.462537104715748,1.0747667149183284,0.7735655815332462,1.1256448686801808,0.9128212959455466,0.0336338081288527,0.7203972654068032,0.9424464480947908,0.9282889220238778,0.8704063538516039,1.085886378671762,1.2588077708148926,1.0159289615799028,0.5966703670357958,0.8815910314432073,0.6261740485397173,0.24673876735268588,0.565130420742191,1.3869799480817597,1.1807578662201907,-0.19997195231402098,1.0175922265604356,1.347485939262518,0.8796234576635042,0.9808614618020506,0.1563508065355814
-0.005124053794695778,-0.2365071252006389,-0.2932720034084899,0.04724195854402617,0.08247481790870222,-0.7080492077617115,0.08488673022156246,-0.026707820455821468,0.025145136284015577,-0.3478714649720091,-0.3274034267939348,0.07147494379063263,-0.1891299343257902,-0.2191444989241247,-0.3284490009270982,-0.021061785741679974,-0.33641924595633277,-0.22953551798417376,2.159028325415577,2.106790347182915,-0.34672332310221565,-0.1388722961733534,-0.18164413861110756,0.17659581704178431,-0.3495052354928993,-0.0016417827210252899,-0.1343234247387944,-0.1255791016742197,-0.2414433051770721,-0.5152187409953687
0.7415001065397007,0.5545000918587489,0.6304667795453984,1.1500209618274384,0.6009659131287228,0.6574255660868501,0.9925904003722282,0.7191593281553175,1.0310160240436093,0.5270151011492462,0.8137224931586396,1.1147285483695333,0.9857860334843073,0.9778219781756553,0.6746599629946683,0.7006029566530415,0.5395915902056401,0.4847875714094636,0.6794385004825134,0.44027861644642985,-0.07521030525455794,0.6904657549150609,0.7277164227111822,2.249777428432633,-0.03557953466342117,1.0210842395948767,0.8449066773059052,0.9917490192232136,0.29210253617551957,-0.16614351519288395
-0.12032056081006795,-0.8044699479637641,-0.6682444365932942,-0.6845129070662319,-0.5834729040426204,-0.771736245088759,-0.6594991567094743,-0.6603965767955228,-0.6357690054010345,-0.7266178208537759,-0.7237495824695528,-0.6066398346842441,-0.6611228111211712,-0.6981272627203677,-0.6791272863841691,-0.6899844787210114,-0.7082772859253617,-0.8250423139790805,-0.7539328435916723,-0.8047129446562252,16.572857767441207,-0.7725487830761447,-0.653301791248082,0.5390079735193246,-0.7839400364780715,-0.6537267187393667,-0.6559841879714615,-0.646173570384625,-0.6906753158810714,-0.8354950444687615
-0.7995010596327486,-0.8208315652118926,-0.6383115849922069,-0.7702922388051188,-1.2649368365220581,-0.7897097420724877,-0.6862418832865895,0.1441800653037371,-0.8117909175932501,-0.7323293935664644,-0.7146659431624885,-0.8048565823161853,-0.6303927131364904,-0.6678987612500751,-0.6325553752418273,-0.8763164261866453,-0.6809395541628329,-0.8790598307778773,-0.7670204128672667,-0.8191881674496259,-0.9384893418287754,-0.7957095182854338,-0.6026066665450293,-0.8010786584496985,-0.7498441573458668,-0.6594004367521685,-0.5678604880463883,-0.6127369030835982,-0.6280691029691773,-0.784118519350039
-0.5735698563478019,-0.7496346057692396,-0.6064844461255625,-0.5908157644986773,-0.5716568791299533,-0.657902236823617,-0.600181325855443,-0.5828087904925574,-0.6152152794805726,-0.6754613672931546,-0.6768026751466345,-0.5927407667948461,-0.6034236742370863,-0.6437599237783759,-0.7368645661481475,-0.6461038767650563,-0.6544980573827486,-0.7527183577589236,-0.6819350355916186,-0.7513233488449816,-0.8160139956449511,-0.6629647987520895,-0.5731286604203065,-0.6107771380133525,-0.7530142290830131,-0.6177472491419577,-0.5427593365082511,-0.585795215199678,-0.7145292599598585,-0.8360725681577085
-0.5669636808778014,-0.5778869200381801,-0.6182359199878898,-0.4057338746540132,-0.5901539655688769,-0.4942257435215709,-0.32024581879501207,-0.5833133602878209,-0.4252911045217447,-0.7171225545666343,-0.6754690929935411,-0.3880738196485718,-0.6484214117972371,-0.6549520038845562,-0.6287792439924371,-0.45410490401428105,-0.6634355171952409,-0.6581790819047875,-0.4475937678690159,-0.5546270798023213,-0.7551791804143139,-0.5146676698579146,-0.5704773989219974,-0.49706470002322284,-0.7886137380766066,-0.6459674555066833,-0.5598879278391004,-0.40527468031570174,-0.72409454241234,-0.8499244112553688
